,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
591,0.9640500000000001,0.72095,0.6252500000000001,0.7865500000000001,0.53225,0.41015,0.28345000000000004,0.31195,0.14255,0.39685000000000004,0.89915
592,0.92235,0.38615,0.044050000000000006,0.89875,0.8220500000000001,0.38745,0.58485,0.64505,0.60945,0.80755,0.79825
593,0.31515000000000004,0.5821500000000001,0.9147500000000001,0.89315,0.94215,0.50065,0.32775,0.9194500000000001,0.04905,0.46055,0.71065
594,0.46285000000000004,0.81205,0.87255,0.57785,0.9641500000000001,0.12335000000000002,0.34455,0.59145,0.73285,0.91125,0.64935
595,0.64065,0.48865000000000003,0.49635,0.98375,0.56855,0.48315,0.9670500000000001,0.45255,0.47315,0.64835,0.33575
596,0.44755,0.80345,0.05065,0.66325,0.61105,0.88595,0.6747500000000001,0.07164999999999999,0.32415,0.82335,0.83645
597,0.50185,0.16335,0.76285,0.38475000000000004,0.61285,0.04555,0.38325000000000004,0.91935,0.62395,0.8529500000000001,0.28975
598,0.41455000000000003,0.00825,0.75665,0.42105000000000004,0.59675,0.52725,0.15585,0.00945,0.50735,0.30375,0.87175
599,0.47945000000000004,0.08355000000000001,0.54085,0.85945,0.95335,0.43015000000000003,0.96465,0.80495,0.72255,0.32585000000000003,0.94865
600,0.07435,0.57825,0.91215,0.94655,0.26945,0.05655,0.29015,0.13825,0.25795,0.35015,0.48735
601,0.32985000000000003,0.27995000000000003,0.12345,0.75295,0.73045,0.20595000000000002,0.16075,0.82055,0.15575,0.7774500000000001,0.18575000000000003
602,0.25075000000000003,0.24655000000000002,0.36795,0.22025,0.13475,0.09745000000000001,0.76605,0.39785000000000004,0.13085000000000002,0.20845000000000002,0.96255
603,0.016050000000000002,0.8903500000000001,0.65015,0.63395,0.45125000000000004,0.7916500000000001,0.20095000000000002,0.41795000000000004,0.62795,0.96165,0.44845
604,0.40775,0.65845,0.70145,0.16045,0.93235,0.19525,0.97735,0.56555,0.75905,0.84435,0.16815000000000002
605,0.66605,0.26775000000000004,0.9770500000000001,0.12115000000000001,0.77725,0.01165,0.8260500000000001,0.36225,0.7151500000000001,0.36305000000000004,0.21785000000000002
606,0.57755,0.78735,0.70355,0.56875,0.15955000000000003,0.031150000000000004,0.22825,0.15615,0.40855,0.04215000000000001,0.42705000000000004
607,0.22165,0.48495,0.65435,0.40425,0.02875,0.03615,0.68845,0.83535,0.8691500000000001,0.72255,0.83635
608,0.07665,0.52525,0.35555000000000003,0.57715,0.22935,0.17935,0.80115,0.69465,0.29295000000000004,0.08335000000000001,0.47315
609,0.74555,0.29115,0.83245,0.06565000000000001,0.43725,0.00435,0.00315,0.62705,0.64605,0.72855,0.19105
610,0.9557500000000001,0.9456500000000001,0.70335,0.34235000000000004,0.46945000000000003,0.20525000000000002,0.63275,0.6735500000000001,0.66625,0.90205,0.38835000000000003
611,0.8851500000000001,0.31825000000000003,0.27285000000000004,0.7282500000000001,0.9468500000000001,0.9217500000000001,0.11865,0.24025000000000002,0.78325,0.22345,0.03905
612,0.11965,0.44115000000000004,0.27555,0.50485,0.16135,0.9580500000000001,0.55845,0.49195,0.9550500000000001,0.27315,0.32735000000000003
613,0.28035,0.39875000000000005,0.66485,0.73985,0.6857500000000001,0.61785,0.07635,0.55975,0.80845,0.71985,0.43245
614,0.13145,0.46215,0.9711500000000001,0.34815,0.68035,0.7271500000000001,0.49765000000000004,0.40665,0.06375,0.6506500000000001,0.6878500000000001
615,0.90415,0.23985,0.64385,0.11755000000000002,0.7643500000000001,0.9379500000000001,0.5376500000000001,0.68815,0.66745,0.025750000000000002,0.45965
616,0.88785,0.20335,0.10745,0.66215,0.78735,0.18075000000000002,0.75075,0.45895,0.14935,0.17045,0.9972500000000001
617,0.41115,0.22605000000000003,0.51085,0.94305,0.02565,0.48545000000000005,0.57535,0.66105,0.19635000000000002,0.11775,0.93245
618,0.41545000000000004,0.50525,0.7664500000000001,0.9994500000000001,0.48045000000000004,0.94325,0.9419500000000001,0.24095,0.25505,0.03205,0.68745
619,0.19695000000000001,0.8832500000000001,0.52425,0.5829500000000001,0.30735,0.24855,0.81145,0.38185,0.94055,0.20635,0.66925
620,0.45475000000000004,0.36515000000000003,0.40305,0.14325,0.24705000000000002,0.58355,0.06584999999999999,0.88895,0.02175,0.16505,0.59545
621,0.87255,0.84175,0.7685500000000001,0.8028500000000001,0.68845,0.24675000000000002,0.5043500000000001,0.04295,0.034850000000000006,0.61555,0.65135
622,0.27985000000000004,0.25775000000000003,0.80395,0.55625,0.06125,0.53825,0.52345,0.8864500000000001,0.54545,0.9920500000000001,0.15805000000000002
623,0.51995,0.9902500000000001,0.12665,0.22395,0.9307500000000001,0.66845,0.24815,0.35335,0.97155,0.6616500000000001,0.19555
624,0.6413500000000001,0.86055,0.17105,0.6314500000000001,0.98075,0.8259500000000001,0.5628500000000001,0.57825,0.13075,0.74075,0.48795
625,0.67435,0.6909500000000001,0.01065,0.24715,0.57645,0.37965000000000004,0.5317500000000001,0.6615500000000001,0.12545,0.25255,0.61415
626,0.37355000000000005,0.06185,0.80715,0.78125,0.027950000000000003,0.5629500000000001,0.49485,0.24335,0.8279500000000001,0.86145,0.71735
627,0.18925,0.10065000000000002,0.93705,0.25625000000000003,0.34835000000000005,0.5710500000000001,0.8825500000000001,0.41735,0.52095,0.33325000000000005,0.7744500000000001
628,0.59985,0.68755,0.09865000000000002,0.27485000000000004,0.67335,0.91995,0.80145,0.6525500000000001,0.33565,0.10585,0.07695
629,0.44045,0.63475,0.45945,0.45205,0.20625000000000002,0.7312500000000001,0.31575000000000003,0.15675,0.050850000000000006,0.56105,0.60445
630,0.17465000000000003,0.70955,0.029150000000000002,0.5507500000000001,0.29435,0.5256500000000001,0.8189500000000001,0.25405,0.46325000000000005,0.87595,0.34295000000000003
631,0.11715,0.77475,0.7342500000000001,0.10395000000000001,0.74095,0.42125,0.35035,0.13265,0.34325,0.30505000000000004,0.36385
632,0.51015,0.45555,0.70765,0.014750000000000001,0.12745,0.40255,0.15755000000000002,0.81805,0.61265,0.41215,0.01865
633,0.88055,0.65315,0.50795,0.6334500000000001,0.7746500000000001,0.09755,0.96865,0.5900500000000001,0.65195,0.50155,0.67755
634,0.38355,0.6515500000000001,0.009850000000000001,0.24385,0.32255,0.07485,0.41315,0.8087500000000001,0.52735,0.11005000000000001,0.8832500000000001
635,0.8108500000000001,0.60065,0.87475,0.84885,0.02585,0.34335000000000004,0.30095,0.28475,0.28715,0.43945,0.81415
636,0.20295000000000002,0.8481500000000001,0.7867500000000001,0.21025,0.84995,0.90585,0.07665,0.13415,0.9519500000000001,0.25875000000000004,0.71145
637,0.19615,0.78715,0.43635,0.6727500000000001,0.74885,0.66235,0.32815,0.9137500000000001,0.9436500000000001,0.47435000000000005,0.53795
638,0.49935,0.04025,0.59255,0.93045,0.88095,0.45485000000000003,0.6202500000000001,0.83225,0.7966500000000001,0.6948500000000001,0.14985
639,0.38685,0.48115,0.9872500000000001,0.6657500000000001,0.96255,0.21995,0.28335,0.96825,0.24595,0.31845,0.06985
640,0.78825,0.21555000000000002,0.14655,0.30445,0.20225,0.57075,0.81915,0.86875,0.8754500000000001,0.23795,0.27355
641,0.8249500000000001,0.88015,0.9597500000000001,0.26765,0.15785,0.9366500000000001,0.75765,0.76805,0.19815,0.37435,0.50255
642,0.9600500000000001,0.35685,0.35995,0.8238500000000001,0.41615,0.08505000000000001,0.43945,0.77895,0.47755000000000003,0.09745000000000001,0.27925
643,0.97175,0.04805,0.45365,0.96545,0.6212500000000001,0.01285,0.8872500000000001,0.20055,0.049350000000000005,0.5377500000000001,0.71465
644,0.10715,0.19785000000000003,0.84155,0.91725,0.5216500000000001,0.76015,0.53785,0.77675,0.22895000000000001,0.74975,0.38345
645,0.24205000000000002,0.60805,0.45675,0.50555,0.58165,0.16145,0.9568500000000001,0.49845,0.46425000000000005,0.21815,0.6637500000000001
646,0.83855,0.92035,0.05895,0.67815,0.5688500000000001,0.36625,0.11405000000000001,0.30835,0.24985000000000002,0.28125,0.15375
647,0.67945,0.64365,0.9277500000000001,0.90015,0.46535000000000004,0.31895,0.94115,0.8844500000000001,0.20705,0.76465,0.48875
648,0.28095000000000003,0.21725,0.44885,0.35935,0.99065,0.22075,0.13465,0.15195,0.12365000000000001,0.14615,0.76175
649,0.08485000000000001,0.46965,0.35235,0.07894999999999999,0.42075,0.52135,0.52295,0.25815,0.16475,0.75895,0.42105000000000004
650,0.43105000000000004,0.47195000000000004,0.94225,0.17625000000000002,0.52135,0.91315,0.43875000000000003,0.11765,0.59125,0.46485000000000004,0.41215
651,0.49195,0.018750000000000003,0.08255000000000001,0.65795,0.7493500000000001,0.04525,0.55295,0.15785,0.55755,0.7925500000000001,0.73655
652,0.56465,0.5043500000000001,0.42575,0.83035,0.41855000000000003,0.7886500000000001,0.15015,0.02205,0.7875500000000001,0.49355000000000004,0.47725
653,0.5417500000000001,0.39425,0.84055,0.17385,0.25055,0.62155,0.60745,0.9529500000000001,0.95735,0.95765,0.07675000000000001
654,0.14115,0.21215,0.95025,0.67405,0.21415,0.7091500000000001,0.12295,0.5123500000000001,0.8178500000000001,0.04365,0.78395
655,0.63275,0.02495,0.59765,0.18855,0.16995,0.33105,0.61165,0.039650000000000005,0.06525,0.23505,0.7715500000000001
656,0.07245000000000001,0.50195,0.10265,0.45585000000000003,0.59055,0.9238500000000001,0.9609500000000001,0.8107500000000001,0.9579500000000001,0.59125,0.30775
657,0.37575000000000003,0.7826500000000001,0.54895,0.35805000000000003,0.81505,0.9974500000000001,0.37455000000000005,0.32155,0.61205,0.70435,0.6667500000000001
658,0.53705,0.96565,0.43155,0.70315,0.9497500000000001,0.63915,0.9053500000000001,0.53845,0.93415,0.79525,0.5497500000000001
659,0.96645,0.023350000000000003,0.41005,0.83375,0.42245,0.08565,0.69455,0.7965500000000001,0.19645,0.8731500000000001,0.76725
660,0.82155,0.01845,0.9718500000000001,0.66405,0.85865,0.6980500000000001,0.38735,0.8391500000000001,0.88475,0.8791500000000001,0.75005
661,0.04485,0.14195000000000002,0.41765,0.09225,0.48495,0.8089500000000001,0.04465,0.39555,0.99455,0.40915,0.9228500000000001
662,0.30605000000000004,0.7150500000000001,0.47395000000000004,0.96775,0.8691500000000001,0.78985,0.49375,0.15925,0.51805,0.45165,0.10025
663,0.5155500000000001,0.28395000000000004,0.00745,0.27105,0.9409500000000001,0.48055000000000003,0.26005,0.09945000000000001,0.08825,0.5831500000000001,0.07085
664,0.10855000000000001,0.95015,0.83755,0.8743500000000001,0.05625,0.00905,0.71335,0.03805,0.9963500000000001,0.96655,0.58635
665,0.78995,0.75785,0.43785,0.05535,0.87055,0.55405,0.27745000000000003,0.15145,0.28215,0.25705,0.028250000000000004
666,0.86195,0.9146500000000001,0.57065,0.30625,0.45945,0.54135,0.59355,0.8430500000000001,0.04895,0.7886500000000001,0.81845
667,0.6224500000000001,0.5921500000000001,0.7382500000000001,0.72785,0.54025,0.6031500000000001,0.28175,0.32115000000000005,0.9771500000000001,0.27655,0.60035
668,0.75965,0.42945,0.04895,0.7311500000000001,0.7887500000000001,0.05105,0.26285000000000003,0.14355,0.12705,0.86685,0.49185
669,0.23375,0.76295,0.52225,0.23495,0.66735,0.23465000000000003,0.8814500000000001,0.36405,0.33985,0.55405,0.31815000000000004
670,0.7322500000000001,0.5164500000000001,0.48415,0.51865,0.62455,0.8683500000000001,0.95835,0.33935000000000004,0.90475,0.013750000000000002,0.98555
671,0.28975,0.8601500000000001,0.96965,0.5799500000000001,0.06675,0.47395000000000004,0.20115,0.24545,0.7210500000000001,0.07025,0.36165
672,0.38905,0.8610500000000001,0.6413500000000001,0.14355,0.24865,0.48215,0.93625,0.88905,0.7320500000000001,0.8097500000000001,0.35405000000000003
673,0.015050000000000001,0.029950000000000004,0.5708500000000001,0.18015,0.76285,0.7664500000000001,0.25895,0.56165,0.7259500000000001,0.38425000000000004,0.90605
674,0.87765,0.38165000000000004,0.75105,0.19455,0.16975,0.28895000000000004,0.26805,0.60365,0.7462500000000001,0.11485000000000001,0.39025
675,0.8943500000000001,0.78315,0.12375,0.59125,0.56845,0.91405,0.64435,0.77005,0.26685000000000003,0.41705000000000003,0.10625000000000001
676,0.12535000000000002,0.71945,0.48425,0.72275,0.30465000000000003,0.05825,0.30025,0.0017500000000000003,0.19045,0.32625000000000004,0.26835000000000003
677,0.93135,0.91705,0.17115000000000002,0.9258500000000001,0.79115,0.36665000000000003,0.40095000000000003,0.91305,0.26775000000000004,0.93335,0.5416500000000001
678,0.21685000000000001,0.9700500000000001,0.9077500000000001,0.94665,0.55195,0.70555,0.057550000000000004,0.8340500000000001,0.11415,0.87265,0.06484999999999999
679,0.9558500000000001,0.18995,0.48505000000000004,0.59265,0.19645,0.08855,0.04505000000000001,0.33885,0.76325,0.52935,0.56835
680,0.12725,0.42045,0.26985000000000003,0.9337500000000001,0.9417500000000001,0.13195,0.62255,0.35015,0.9036500000000001,0.8470500000000001,0.39735000000000004
681,0.96135,0.27185000000000004,0.78285,0.11385,0.90435,0.03685,0.62005,0.51385,0.54705,0.5709500000000001,0.04725
682,0.57545,0.7513500000000001,0.80625,0.96555,0.9678500000000001,0.05355,0.23015000000000002,0.5347500000000001,0.46115,0.01725,0.58935
683,0.26145,0.6435500000000001,0.31315000000000004,0.54505,0.48505000000000004,0.64305,0.33585000000000004,0.03055,0.49655000000000005,0.21825,0.52485
684,0.19305,0.18905,0.71885,0.7897500000000001,0.27135,0.15715,0.30165000000000003,0.8976500000000001,0.55945,0.18395,0.59265
685,0.37095,0.40295000000000003,0.33445,0.021450000000000004,0.58355,0.8451500000000001,0.12165000000000001,0.7896500000000001,0.5547500000000001,0.5224500000000001,0.59085
686,0.03745,0.42885,0.65185,0.9456500000000001,0.15585,0.5124500000000001,0.06525,0.27515,0.71775,0.23685,0.41905000000000003
687,0.8087500000000001,0.38605,0.94145,0.66685,0.44735,0.83665,0.58675,0.71475,0.91285,0.63065,0.30065000000000003
688,0.39815,0.9719500000000001,0.71945,0.12165000000000001,0.86895,0.27525,0.9045500000000001,0.88705,0.00975,0.17205,0.27995000000000003
689,0.66295,0.59735,0.35875,0.14505,0.67445,0.73675,0.7059500000000001,0.90835,0.64215,0.02035,0.97975
690,0.08435000000000001,0.81535,0.50195,0.93325,0.06735,0.06895000000000001,0.19295,0.36445,0.49355000000000004,0.05475000000000001,0.05745
691,0.14355,0.18835000000000002,0.5669500000000001,0.05445,0.48975,0.06055000000000001,0.09605,0.5336500000000001,0.62875,0.33445,0.85785
692,0.15305000000000002,0.17555,0.69075,0.38875000000000004,0.8994500000000001,0.76385,0.7341500000000001,0.73445,0.45615,0.57345,0.17875000000000002
693,0.8330500000000001,0.8087500000000001,0.9447500000000001,0.9358500000000001,0.98285,0.7856500000000001,0.08305000000000001,0.19425,0.33855,0.85135,0.87355
694,0.69135,0.60765,0.70925,0.8703500000000001,0.14535,0.9669500000000001,0.9831500000000001,0.9960500000000001,0.57545,0.56705,0.38745
695,0.21945,0.97975,0.17065000000000002,0.45005,0.62965,0.11795,0.24455000000000002,0.81025,0.26785000000000003,0.66445,0.18925
696,0.9368500000000001,0.06855,0.0010500000000000002,0.97545,0.21485,0.48225,0.6937500000000001,0.6637500000000001,0.13385000000000002,0.58135,0.91525
697,0.9842500000000001,0.7575500000000001,0.25705,0.49155000000000004,0.18635000000000002,0.6384500000000001,0.09875,0.42825,0.45235000000000003,0.7504500000000001,0.6616500000000001
698,0.43825000000000003,0.90175,0.40965,0.55845,0.95275,0.6284500000000001,0.26125,0.09305,0.63705,0.55805,0.9973500000000001
699,0.57345,0.08815,0.83625,0.78735,0.77525,0.11385,0.46015,0.5085500000000001,0.59865,0.05885,0.6474500000000001
700,0.60545,0.22195,0.6818500000000001,0.87265,0.31225,0.73745,0.51995,0.09655,0.59585,0.17055,0.53245
701,0.25095,0.52625,0.93095,0.04925,0.36325,0.53535,0.58225,0.83675,0.38095,0.9972500000000001,0.06805
702,0.90315,0.29495000000000005,0.15585,0.10505,0.95475,0.19595,0.83055,0.57935,0.23315000000000002,0.55855,0.91005
703,0.25615,0.82365,0.74475,0.25115,0.99865,0.69415,0.15095,0.38735,0.7493500000000001,0.03905,0.16035
704,0.50665,0.80325,0.9701500000000001,0.5003500000000001,0.74565,0.46375,0.51685,0.52475,0.47375,0.75585,0.34355
705,0.90515,0.09285000000000002,0.48745000000000005,0.18445,0.29855,0.40635,0.52025,0.32835000000000003,0.81245,0.28495000000000004,0.41105
706,0.65985,0.7222500000000001,0.70025,0.14835,0.08825,0.09765000000000001,0.06295,0.94155,0.56365,0.84635,0.43405000000000005
707,0.98775,0.13815,0.58065,0.88165,0.07565,0.88685,0.68915,0.17645,0.11515,0.21705000000000002,0.05915
708,0.55715,0.29565,0.8734500000000001,0.6738500000000001,0.46895000000000003,0.94105,0.6735500000000001,0.6313500000000001,0.76185,0.09955,0.82335
709,0.40115,0.14475,0.11185,0.29185,0.02325,0.88215,0.47525,0.28035,0.39195,0.06295,0.47085
710,0.55775,0.6697500000000001,0.9880500000000001,0.43395,0.70685,0.99155,0.19535000000000002,0.33945000000000003,0.11675,0.42665000000000003,0.92405
711,0.02325,0.76995,0.61375,0.06525,0.6494500000000001,0.48605000000000004,0.41325,0.23395000000000002,0.62695,0.51815,0.16785
712,0.11525,0.03105,0.79805,0.8157500000000001,0.33875,0.21705000000000002,0.35575,0.75405,0.35645000000000004,0.58745,0.9086500000000001
713,0.69635,0.21065,0.38095,0.07285,0.7916500000000001,0.06115,0.83045,0.58175,0.14975,0.14145000000000002,0.22925
714,0.13575,0.45355,0.007850000000000001,0.74515,0.67595,0.01645,0.7210500000000001,0.93335,0.72875,0.97935,0.46025000000000005
715,0.53535,0.8157500000000001,0.35575,0.25185,0.30845,0.8732500000000001,0.18465,0.43855,0.73395,0.5044500000000001,0.41155
716,0.04215000000000001,0.99855,0.9752500000000001,0.8086500000000001,0.83825,0.19575,0.7573500000000001,0.64095,0.57855,0.12555,0.67055
717,0.79305,0.68155,0.40085000000000004,0.98445,0.98875,0.6132500000000001,0.26585000000000003,0.30985,0.23665000000000003,0.71865,0.17525000000000002
718,0.81005,0.33265,0.5518500000000001,0.25945,0.7071500000000001,0.95955,0.34465,0.9519500000000001,0.24105000000000001,0.67105,0.45985000000000004
719,0.007850000000000001,0.86875,0.00355,0.13595000000000002,0.27765,0.43145,0.6717500000000001,0.056650000000000006,0.9900500000000001,0.06715000000000002,0.55705
720,0.66735,0.6878500000000001,0.12085000000000001,0.20725000000000002,0.82715,0.45825000000000005,0.44135,0.7171500000000001,0.26795,0.21535,0.80735
721,0.9752500000000001,0.99245,0.34165,0.88085,0.41435,0.73575,0.15215,0.52785,0.16575,0.9690500000000001,0.27475
722,0.13995000000000002,0.88715,0.50395,0.7794500000000001,0.79415,0.21445000000000003,0.71665,0.66595,0.17445,0.73565,0.72375
723,0.35325,0.60265,0.19035000000000002,0.07805000000000001,0.01405,0.21975,0.73745,0.25215,0.7323500000000001,0.30605000000000004,0.21595
724,0.6486500000000001,0.9601500000000001,0.02325,0.33495,0.78705,0.42485,0.62685,0.68915,0.93505,0.90885,0.18775000000000003
725,0.79895,0.05945,0.7856500000000001,0.96825,0.04445,0.6212500000000001,0.85955,0.08365,0.46815,0.94635,0.73595
726,0.06455,0.8773500000000001,0.56965,0.5286500000000001,0.87595,0.63065,0.76815,0.7916500000000001,0.15715,0.69105,0.73185
727,0.81945,0.79555,0.04965,0.16995,0.08515,0.9812500000000001,0.32305,0.93745,0.39925,0.76195,0.20145000000000002
728,0.8137500000000001,0.024350000000000004,0.65635,0.33645,0.10215,0.10915,0.17585,0.6565500000000001,0.24355000000000002,0.35005000000000003,0.63685
729,0.77275,0.30745,0.10875000000000001,0.02415,0.61375,0.28115,0.91695,0.57225,0.20765,0.33735000000000004,0.18225000000000002
730,0.08965000000000001,0.02765,0.9399500000000001,0.08585000000000001,0.32735000000000003,0.9409500000000001,0.28855000000000003,0.7432500000000001,0.28455,0.19365000000000002,0.07245000000000001
731,0.46055,0.52795,0.73305,0.9591500000000001,0.92195,0.6514500000000001,0.6535500000000001,0.20045000000000002,0.74785,0.81505,0.06885
732,0.05885,0.53015,0.60965,0.84375,0.34785,0.65315,0.99795,0.99685,0.10585,0.49655000000000005,0.80605
733,0.12315000000000001,0.5780500000000001,0.89815,0.30795,0.83015,0.6929500000000001,0.53015,0.9033500000000001,0.5396500000000001,0.35195,0.67405
734,0.82665,0.04755,0.37015000000000003,0.33755,0.68625,0.32825000000000004,0.8430500000000001,0.31425000000000003,0.59445,0.73555,0.76015
735,0.37315000000000004,0.9517500000000001,0.14565,0.27665,0.73945,0.54595,0.50665,0.12585000000000002,0.02955,0.17625000000000002,0.39185000000000003
736,0.9084500000000001,0.28635,0.24605000000000002,0.8851500000000001,0.51335,0.81425,0.62185,0.61875,0.10815,0.5547500000000001,0.91515
737,0.25435,0.30125,0.23135,0.68625,0.20785,0.7553500000000001,0.82755,0.01485,0.12255,0.20105,0.51705
738,0.76395,0.96545,0.7583500000000001,0.5478500000000001,0.45285000000000003,0.50355,0.45915,0.56105,0.20965,0.15825,0.94825
739,0.71625,0.9679500000000001,0.64475,0.46885000000000004,0.9851500000000001,0.15425,0.67425,0.08565,0.06345,0.11025000000000001,0.64785
740,0.19595,0.09005,0.46605,0.44825000000000004,0.23655,0.45115000000000005,0.56425,0.38005,0.60885,0.5639500000000001,0.24365
741,0.81645,0.46885000000000004,0.19395,0.26365,0.16985,0.57015,0.9236500000000001,0.58075,0.8973500000000001,0.12175,0.24035
742,0.09215000000000001,0.76095,0.13345,0.30635,0.07455,0.01935,0.94725,0.80125,0.74295,0.87175,0.38515
743,0.004750000000000001,0.10515,0.59635,0.32775,0.8148500000000001,0.94455,0.7756500000000001,0.17395,0.90185,0.7161500000000001,0.44485
744,0.52635,0.93305,0.57735,0.8328500000000001,0.74965,0.8268500000000001,0.39955,0.20845000000000002,0.32155,0.28255,0.6615500000000001
745,0.91785,0.04635,0.54535,0.49115000000000003,0.9487500000000001,0.09565000000000001,0.13585,0.7835500000000001,0.79955,0.68125,0.82125
746,0.31745,0.47305,0.26005,0.20925,0.67095,0.9337500000000001,0.9679500000000001,0.8179500000000001,0.20655,0.15125,0.38405
747,0.02885,0.45195,0.18865,0.64325,0.50695,0.07875000000000001,0.38155,0.93645,0.48345000000000005,0.8177500000000001,0.54735
748,0.36575,0.49845,0.7827500000000001,0.16275,0.7212500000000001,0.06355,0.11115,0.15275,0.31415000000000004,0.24985000000000002,0.38215
749,0.67995,0.40215,0.08215,0.25095,0.82225,0.70835,0.49795,0.73845,0.09135000000000001,0.88485,0.45815
750,0.49485,0.18225000000000002,0.8350500000000001,0.07185,0.67135,0.32695,0.09535,0.90195,0.13835,0.28855000000000003,0.65615
751,0.29225,0.7240500000000001,0.7826500000000001,0.63095,0.5407500000000001,0.43535,0.7070500000000001,0.26345,0.9035500000000001,0.17605,0.37565000000000004
752,0.69225,0.62275,0.18905,0.91215,0.60405,0.99775,0.81525,0.40185000000000004,0.62625,0.35685,0.5246500000000001
753,0.33525000000000005,0.76975,0.76295,0.8429500000000001,0.5598500000000001,0.58395,0.40025,0.39545,0.56355,0.41515,0.7674500000000001
754,0.60495,0.29555000000000003,0.08855,0.7079500000000001,0.27745000000000003,0.8722500000000001,0.21445000000000003,0.31305,0.61475,0.9499500000000001,0.40435
755,0.84165,0.56865,0.36605,0.15425,0.67205,0.12875,0.27965,0.77805,0.74275,0.40825,0.8835500000000001
756,0.032350000000000004,0.5951500000000001,0.17895,0.55235,0.32915,0.9992500000000001,0.049350000000000005,0.64705,0.98275,0.83735,0.98685
757,0.25115,0.43565000000000004,0.18195,0.50825,0.035750000000000004,0.42135,0.35385,0.91805,0.09595000000000001,0.11705000000000002,0.8834500000000001
758,0.56515,0.15405000000000002,0.67705,0.39995,0.91915,0.7301500000000001,0.06075,0.54915,0.86545,0.61875,0.83725
759,0.04125,0.32855,0.32045,0.39275000000000004,0.8229500000000001,0.21165,0.6142500000000001,0.20895000000000002,0.9833500000000001,0.72165,0.07575000000000001
760,0.23805,0.25985,0.57875,0.7704500000000001,0.74675,0.27955,0.30885,0.32925000000000004,0.010450000000000001,0.7554500000000001,0.7441500000000001
761,0.16065000000000002,0.40025,0.79745,0.11595,0.31415000000000004,0.29535,0.40465,0.8814500000000001,0.74045,0.24185,0.59655
762,0.87165,0.94205,0.14675,0.9590500000000001,0.45585000000000003,0.28035,0.38935000000000003,0.7623500000000001,0.015050000000000001,0.20135000000000003,0.50785
763,0.01335,0.26045,0.7250500000000001,0.67515,0.80725,0.51415,0.74285,0.26855,0.40575,0.82845,0.41995000000000005
764,0.77215,0.42695000000000005,0.94545,0.7948500000000001,0.54695,0.72385,0.9791500000000001,0.20805,0.69925,0.50815,0.04265
765,0.09595000000000001,0.25105,0.11505000000000001,0.40175000000000005,0.8570500000000001,0.44605,0.048350000000000004,0.8299500000000001,0.98875,0.6567500000000001,0.55445
766,0.52515,0.16245,0.07595,0.28755000000000003,0.79805,0.88365,0.76465,0.92905,0.48195000000000005,0.44545,0.75325
767,0.50205,0.04925,0.7473500000000001,0.03585,0.7351500000000001,0.20395000000000002,0.74275,0.33515,0.043550000000000005,0.5407500000000001,0.6313500000000001
768,0.9517500000000001,0.04865,0.93145,0.34745000000000004,0.89005,0.19035000000000002,0.7110500000000001,0.08335000000000001,0.6858500000000001,0.5851500000000001,0.49465000000000003
769,0.58865,0.09845000000000001,0.48215,0.19275,0.17905000000000001,0.96755,0.83725,0.39575000000000005,0.04385,0.02175,0.94925
770,0.45375000000000004,0.39835000000000004,0.9245500000000001,0.49605,0.39465,0.7947500000000001,0.23185,0.09015000000000001,0.15215,0.38075000000000003,0.48575
771,0.86495,0.5648500000000001,0.26085,0.79505,0.58485,0.29925,0.6234500000000001,0.49975,0.37055000000000005,0.18135,0.7412500000000001
772,0.46175,0.14465,0.57975,0.7452500000000001,0.98455,0.21595,0.60605,0.63215,0.13675,0.24525000000000002,0.26535000000000003
773,0.27365,0.57615,0.24405000000000002,0.50875,0.04435,0.40755,0.5488500000000001,0.40645000000000003,0.29275,0.94115,0.33805
774,0.033850000000000005,0.43645,0.05215,0.18295,0.7472500000000001,0.55845,0.53125,0.81135,0.7622500000000001,0.94055,0.36235
775,0.22815000000000002,0.59555,0.31415000000000004,0.37565000000000004,0.9519500000000001,0.25245,0.03445,0.37695,0.63095,0.42275,0.08445
776,0.85195,0.56975,0.8681500000000001,0.04775,0.26105,0.56745,0.28645,0.69745,0.34595000000000004,0.7252500000000001,0.08195
777,0.89315,0.67095,0.5366500000000001,0.7725500000000001,0.21665,0.37465000000000004,0.88975,0.43895,0.78715,0.37705,0.02375
778,0.53885,0.89775,0.6979500000000001,0.17255,0.06525,0.86595,0.9073500000000001,0.17555,0.60495,0.31535,0.44935
779,0.09815000000000002,0.5850500000000001,0.21995,0.95825,0.72985,0.54125,0.7977500000000001,0.03685,0.30535,0.31025,0.8348500000000001
780,0.94635,0.6162500000000001,0.8822500000000001,0.82375,0.81955,0.40205,0.69945,0.7585500000000001,0.61675,0.78605,0.27595000000000003
781,0.6325500000000001,0.9396500000000001,0.71025,0.52955,0.28535,0.47975,0.05725,0.15155000000000002,0.98455,0.95855,0.24055
782,0.23435,0.80425,0.80155,0.73785,0.56165,0.06695000000000001,0.46495000000000003,0.36665000000000003,0.95425,0.5840500000000001,0.8207500000000001
783,0.01195,0.94155,0.51395,0.77085,0.40985000000000005,0.45845,0.40265,0.9217500000000001,0.8341500000000001,0.86995,0.017050000000000003
