,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
375,0.68275,0.99175,0.83875,0.40025,0.12575,0.6012500000000001,0.69825,0.68525,0.59575,0.32775,0.04975
376,0.28475000000000006,0.36175,0.27125,0.01075,0.18725,0.08875,0.08925,0.9317500000000001,0.01075,0.56025,0.76775
377,0.6447499999999999,0.06025,0.7907500000000001,0.7887500000000001,0.9417500000000001,0.34475,0.9962500000000001,0.97325,0.98375,0.56225,0.43625
378,0.87825,0.09375,0.38475000000000004,0.97375,0.51475,0.32025000000000003,0.66025,0.37275,0.12675,0.16425,0.22225
379,0.9842500000000001,0.86025,0.14525,0.87825,0.98125,0.12725,0.7522500000000001,0.06075,0.08975,0.64375,0.19325
380,0.9177500000000001,0.5902499999999999,0.41874999999999996,0.17525000000000002,0.22625,0.19375,0.73925,0.13425,0.00375,0.42074999999999996,0.96875
381,0.99275,0.90325,0.83725,0.57525,0.05725,0.78575,0.00875,0.37875000000000003,0.97775,0.05375,0.57375
382,0.76825,0.38125,0.27275000000000005,0.33675,0.84875,0.34575,0.48324999999999996,0.21425,0.38075000000000003,0.55375,0.46525000000000005
383,0.24475,0.86875,0.50175,0.66875,0.03075,0.38175000000000003,0.08375,0.19075,0.8167500000000001,0.94075,0.18225
384,0.61575,0.71975,0.96975,0.7362500000000001,0.71575,0.50875,0.6777500000000001,0.65225,0.13025,0.6407499999999999,0.47075
385,0.06325,0.06875,0.34925000000000006,0.64625,0.42725,0.86225,0.90175,0.33925000000000005,0.95325,0.38075000000000003,0.44875
386,0.8512500000000001,0.30274999999999996,0.50925,0.85275,0.05325,0.06625,0.65175,0.6547499999999999,0.42674999999999996,0.9007499999999999,0.26125
387,0.76575,0.67475,0.41674999999999995,0.11175,0.20125,0.31725000000000003,0.47025000000000006,0.21125,0.51725,0.17925,0.5387500000000001
388,0.83725,0.5547500000000001,0.89925,0.04925,0.95725,0.7622500000000001,0.7697499999999999,0.03125,0.15525,0.67125,0.70775
389,0.004750000000000001,0.82025,0.31425000000000003,0.31575,0.01375,0.38575000000000004,0.18625,0.38975000000000004,0.89275,0.69875,0.69825
390,0.96475,0.75675,0.85025,0.84625,0.5447500000000001,0.17875,0.68525,0.33975,0.04575,0.09325,0.71475
391,0.26525,0.06375,0.051250000000000004,0.41575000000000006,0.17375000000000002,0.32825000000000004,0.21025,0.02675,0.26475000000000004,0.23525000000000001,0.34375
392,0.14225000000000002,0.85275,0.28974999999999995,0.35624999999999996,0.06825,0.16725,0.52275,0.72575,0.68825,0.24975,0.99675
393,0.43374999999999997,0.79575,0.43925000000000003,0.38725,0.49124999999999996,0.23975000000000002,0.6857500000000001,0.16725,0.81625,0.96875,0.57625
394,0.23525000000000001,0.9357500000000001,0.73075,0.5507500000000001,0.23425,0.24625,0.75925,0.6897500000000001,0.33825000000000005,0.80025,0.23975000000000002
395,0.27575000000000005,0.10625,0.68075,0.75325,0.54325,0.36275,0.6212500000000001,0.8362499999999999,0.27025,0.07175000000000001,0.32625000000000004
396,0.15675,0.59475,0.62875,0.09475,0.8382499999999999,0.46575,0.52725,0.17275000000000001,0.62375,0.06675,0.28225
397,0.09225,0.37525,0.30674999999999997,0.99275,0.73575,0.00825,0.46375,0.50375,0.47525000000000006,0.29674999999999996,0.70375
398,0.5862499999999999,0.61625,0.04475,0.47375,0.48575,0.24675,0.31174999999999997,0.25225,0.79375,0.82975,0.6072500000000001
399,0.7757499999999999,0.6637500000000001,0.63475,0.53825,0.49675,0.34725000000000006,0.88575,0.35175,0.7927500000000001,0.013250000000000001,0.62375
400,0.41575000000000006,0.9477500000000001,0.89725,0.41925,0.91325,0.23075,0.57625,0.24725,0.61275,0.12575,0.6527499999999999
401,0.7092499999999999,0.38575000000000004,0.08175,0.44425000000000003,0.5062500000000001,0.21525,0.88475,0.62675,0.62775,0.83525,0.7542500000000001
402,0.10025,0.06125,0.16825,0.74775,0.26075000000000004,0.63875,0.86375,0.06175,0.37575000000000003,0.8987499999999999,0.69225
403,0.9077500000000001,0.33125000000000004,0.6292500000000001,0.97075,0.24875,0.21775,0.21675,0.10925,0.06825,0.59575,0.5467500000000001
404,0.9097500000000001,0.6507499999999999,0.77075,0.8422499999999999,0.15175,0.51075,0.12225,0.05725,0.85775,0.50525,0.9137500000000001
405,0.73475,0.01375,0.37575000000000003,0.14075000000000001,0.42425,0.03175,0.12875,0.25275000000000003,0.26525,0.01475,0.09125
406,0.6817500000000001,0.6487499999999999,0.70825,0.79925,0.5922499999999999,0.54525,0.28175000000000006,0.8672500000000001,0.45775,0.8772500000000001,0.45275
407,0.69875,0.06425,0.31975,0.72875,0.69325,0.32925000000000004,0.6112500000000001,0.59175,0.95425,0.10625,0.40475000000000005
408,0.23175,0.18025,0.17675,0.6737500000000001,0.51525,0.012750000000000001,0.11525,0.57225,0.81425,0.70675,0.85825
409,0.80975,0.6372500000000001,0.6857500000000001,0.56025,0.96575,0.05275,0.26875000000000004,0.90425,0.20825,0.43325,0.11975
410,0.47525000000000006,0.8422499999999999,0.57875,0.052250000000000005,0.5647500000000001,0.9982500000000001,0.98125,0.84675,0.01225,0.18775,0.69125
411,0.69925,0.08875,0.8307500000000001,0.5347500000000001,0.32675,0.67325,0.53925,0.35824999999999996,0.6192500000000001,0.10975,0.06575
412,0.81925,0.98075,0.36424999999999996,0.74675,0.8452500000000001,0.02925,0.89225,0.23175,0.25275000000000003,0.43674999999999997,0.72675
413,0.12925,0.7622500000000001,0.99525,0.90425,0.9702500000000001,0.01625,0.77025,0.92125,0.71775,0.26875000000000004,0.51225
414,0.60875,0.98675,0.33875,0.04825,0.37475,0.28525,0.44325000000000003,0.38125,0.78075,0.42425,0.76875
415,0.50475,0.39425,0.31475,0.05675,0.29174999999999995,0.9397500000000001,0.51925,0.99775,0.20375000000000001,0.37675000000000003,0.65825
416,0.37925,0.98325,0.74875,0.9217500000000001,0.22225,0.36324999999999996,0.93125,0.76075,0.35175,0.81825,0.9612499999999999
417,0.11775000000000001,0.45575,0.10175000000000001,0.62425,0.42625,0.53375,0.32575,0.6332500000000001,0.53025,0.01875,0.56025
418,0.7442500000000001,0.48924999999999996,0.7132499999999999,0.58275,0.59875,0.13825,0.32475,0.30474999999999997,0.37925,0.89725,0.50875
419,0.7947500000000001,0.38775000000000004,0.48024999999999995,0.25175000000000003,0.035750000000000004,0.58525,0.31825000000000003,0.32475,0.67425,0.98675,0.13125
420,0.14325000000000002,0.02225,0.76775,0.03425,0.66025,0.03275,0.67725,0.01425,0.27675000000000005,0.15025,0.60875
421,0.52875,0.5587500000000001,0.21775,0.83025,0.34425000000000006,0.93925,0.33825000000000005,0.56375,0.37175,0.18225,0.11525
422,0.006750000000000001,0.11625,0.39175000000000004,0.87975,0.24925,0.69875,0.8167500000000001,0.96875,0.38375000000000004,0.88425,0.40025
423,0.52075,0.24025,0.34775,0.5177499999999999,0.026250000000000002,0.32475,0.07275,0.44175,0.14375000000000002,0.9962500000000001,0.12775
424,0.62825,0.70475,0.27475000000000005,0.23925000000000002,0.60475,0.15125,0.14075000000000001,0.74375,0.9027499999999999,0.60775,0.92525
425,0.5427500000000001,0.76075,0.18375,0.5747500000000001,0.56025,0.25425,0.47675,0.41525,0.43875,0.39275000000000004,0.23725000000000002
426,0.9497500000000001,0.31425000000000003,0.60475,0.27725,0.08525,0.99175,0.95075,0.9377500000000001,0.08925,0.08725000000000001,0.73525
427,0.0032500000000000003,0.30125,0.81525,0.62225,0.52825,0.75075,0.87025,0.5217499999999999,0.37525,0.42574999999999996,0.04875
428,0.35275,0.13275,0.04925,0.9762500000000001,0.43474999999999997,0.7847500000000001,0.69525,0.45075,0.33475,0.69475,0.32725000000000004
429,0.32175,0.18625,0.10275000000000001,0.59975,0.9782500000000001,0.78975,0.26175000000000004,0.17975,0.50925,0.02525,0.04025
430,0.035250000000000004,0.37324999999999997,0.98175,0.89175,0.83175,0.86675,0.01975,0.86425,0.14175000000000001,0.03725,0.00425
431,0.10975,0.62625,0.6917500000000001,0.46075,0.38075000000000003,0.5177499999999999,0.6072500000000001,0.39025,0.99275,0.95975,0.48275
432,0.26975000000000005,0.05525,0.54625,0.91325,0.85675,0.46925000000000006,0.74375,0.18825,0.76725,0.23825000000000002,0.97325
433,0.04075,0.02975,0.57025,0.93525,0.66825,0.28225,0.10575,0.46975,0.64375,0.39075000000000004,0.059250000000000004
434,0.017750000000000002,0.28775000000000006,0.24725,0.31225,0.06225,0.59325,0.54325,0.5862499999999999,0.17375000000000002,0.11475,0.52225
435,0.11675,0.66725,0.46625000000000005,0.40725,0.34725000000000006,0.49524999999999997,0.24875,0.40825,0.57625,0.71675,0.51075
436,0.40725,0.48075,0.63625,0.12625,0.29274999999999995,0.69425,0.47075,0.40975000000000006,0.24425,0.09975,0.83025
437,0.15225,0.04775,0.72175,0.38325,0.8287500000000001,0.92275,0.20125,0.78975,0.24325,0.8712500000000001,0.24025
438,0.7847500000000001,0.7562500000000001,0.95925,0.41075000000000006,0.94825,0.19975,0.09275,0.94525,0.89725,0.61625,0.7737499999999999
439,0.7737499999999999,0.05825,0.47275,0.13375,0.12375,0.40175000000000005,0.20075,0.22725,0.41225,0.058750000000000004,0.33825000000000005
440,0.86225,0.05975,0.52825,0.08375,0.47875,0.55975,0.61025,0.58125,0.40225,0.90375,0.41874999999999996
441,0.07625,0.97475,0.7737499999999999,0.22125,0.84825,0.63375,0.22425,0.41674999999999995,0.18375,0.15675,0.8247500000000001
442,0.58775,0.46325000000000005,0.29874999999999996,0.79175,0.6917500000000001,0.15725,0.12025,0.8572500000000001,0.28375000000000006,0.51525,0.02375
443,0.75175,0.34975,0.8532500000000001,0.9417500000000001,0.6407499999999999,0.56325,0.34575,0.7757499999999999,0.82825,0.93625,0.48624999999999996
444,0.20275,0.30525,0.5667500000000001,0.32525000000000004,0.51175,0.03375,0.86675,0.051250000000000004,0.85625,0.97575,0.87475
445,0.07925,0.00775,0.8342499999999999,0.8207500000000001,0.63975,0.52425,0.37224999999999997,0.23225,0.43325,0.92875,0.13875
446,0.70675,0.14675,0.79975,0.15425,0.68675,0.75475,0.35475,0.00875,0.66275,0.63425,0.05025
447,0.67925,0.7342500000000001,0.41725,0.01125,0.27125,0.91225,0.98725,0.50125,0.29025,0.95825,0.34675
448,0.79375,0.53525,0.22025,0.49075,0.48124999999999996,0.08275,0.7152499999999999,0.32675,0.59675,0.23575000000000002,0.68825
449,0.46975,0.62425,0.02375,0.60175,0.55975,0.8492500000000001,0.28675000000000006,0.06275,0.8987499999999999,0.88825,0.38775000000000004
450,0.09425,0.18825,0.50375,0.29474999999999996,0.71025,0.36675,0.64575,0.16275,0.62275,0.28475000000000006,0.6032500000000001
451,0.48024999999999995,0.59175,0.90525,0.7642500000000001,0.85575,0.14225000000000002,0.96425,0.97375,0.51225,0.06575,0.91475
452,0.99875,0.22075,0.71075,0.77425,0.74875,0.11125,0.7222500000000001,0.48175,0.5687500000000001,0.11975,0.95725
453,0.77925,0.27625,0.9742500000000001,0.98075,0.15525,0.09475,0.02525,0.57775,0.38025,0.49175,0.9577500000000001
454,0.23925000000000002,0.45075,0.19925,0.17625,0.36524999999999996,0.84475,0.42274999999999996,0.49624999999999997,0.93625,0.10025,0.83925
455,0.40825,0.47425000000000006,0.18725,0.88475,0.82225,0.15625,0.61275,0.16525,0.81025,0.5427500000000001,0.33925000000000005
456,0.55025,0.53575,0.39275000000000004,0.24575,0.19325,0.39575000000000005,0.26475000000000004,0.44675,0.24075,0.06625,0.12225
457,0.7867500000000001,0.71175,0.32175,0.28425,0.20175,0.02175,0.88975,0.8732500000000001,0.07125000000000001,0.40725,0.45325000000000004
458,0.18625,0.12375,0.85575,0.8512500000000001,0.5327500000000001,0.5137499999999999,0.15525,0.65525,0.69475,0.93025,0.23175
459,0.05275,0.9007499999999999,0.52075,0.57875,0.55325,0.81225,0.10075,0.82025,0.88175,0.61025,0.32475
460,0.04225,0.35724999999999996,0.80025,0.08775,0.44175,0.02125,0.38875000000000004,0.84425,0.53375,0.14325000000000002,0.5882499999999999
461,0.13725,0.52625,0.60375,0.85025,0.58075,0.6757500000000001,0.45975,0.74125,0.16975,0.04875,0.80975
462,0.24375,0.47225000000000006,0.36324999999999996,0.6172500000000001,0.49424999999999997,0.79225,0.21625,0.19575,0.88425,0.06475,0.33775
463,0.02425,0.72375,0.41275000000000006,0.18675,0.06725,0.79925,0.65725,0.18625,0.97275,0.64825,0.27325
464,0.6547499999999999,0.7442500000000001,0.52225,0.17175,0.40525,0.30474999999999997,0.56125,0.62225,0.18025,0.38525,0.00025
465,0.93075,0.45475,0.09725,0.51725,0.43674999999999997,0.31625000000000003,0.6527499999999999,0.0052499999999999995,0.54625,0.31625000000000003,0.9317500000000001
466,0.36624999999999996,0.37575000000000003,0.62775,0.35775,0.72725,0.54625,0.22125,0.84625,0.95525,0.12825,0.9007499999999999
467,0.20675000000000002,0.31575,0.31675,0.89725,0.09075,0.99325,0.42625,0.09625,0.01575,0.91325,0.13575
468,0.57225,0.04375,0.8382499999999999,0.38675000000000004,0.7072499999999999,0.6817500000000001,0.36124999999999996,0.5647500000000001,0.6252500000000001,0.18475,0.13975
469,0.96675,0.5042500000000001,0.39325,0.39925,0.45075,0.29525,0.23175,0.89175,0.60675,0.64975,0.6757500000000001
470,0.70625,0.035250000000000004,0.68725,0.5082500000000001,0.5707500000000001,0.8852500000000001,0.67275,0.43525,0.7502500000000001,0.61575,0.39525
471,0.11375,0.33575,0.59375,0.79775,0.8987499999999999,0.24725,0.69725,0.47075,0.89625,0.99375,0.26225
472,0.72375,0.35224999999999995,0.5922499999999999,0.57675,0.5587500000000001,0.77025,0.41825,0.06925,0.8772500000000001,0.34325000000000006,0.81525
473,0.6737500000000001,0.64525,0.04275,0.61875,0.55375,0.39375000000000004,0.42374999999999996,0.51675,0.051750000000000004,0.80775,0.01075
474,0.48924999999999996,0.56025,0.95825,0.31425000000000003,0.05575,0.8342499999999999,0.86225,0.31125,0.55525,0.36924999999999997,0.59125
475,0.6332500000000001,0.13625,0.05375,0.68925,0.93025,0.73925,0.57525,0.8227500000000001,0.38225,0.74575,0.53825
476,0.67675,0.05425,0.23725000000000002,0.77875,0.11525,0.46425000000000005,0.14725,0.9722500000000001,0.70975,0.45575,0.99325
477,0.76775,0.13825,0.6597500000000001,0.08925,0.33525000000000005,0.75975,0.06925,0.5062500000000001,0.87825,0.92425,0.6052500000000001
478,0.49824999999999997,0.36824999999999997,0.00875,0.9297500000000001,0.73175,0.61775,0.58325,0.98125,0.07875,0.88975,0.9942500000000001
479,0.98325,0.40675000000000006,0.30825,0.01175,0.6957500000000001,0.77075,0.76175,0.7052499999999999,0.05425,0.95875,0.49924999999999997
480,0.09875,0.24125,0.78325,0.63375,0.25775000000000003,0.68675,0.48575,0.25075000000000003,0.59975,0.64175,0.31125
481,0.90825,0.53925,0.96825,0.8267500000000001,0.09625,0.051750000000000004,0.11275,0.59675,0.6032500000000001,0.74175,0.06025
482,0.02925,0.5992500000000001,0.16175,0.06375,0.5042500000000001,0.26425,0.54025,0.6172500000000001,0.57675,0.52625,0.07675
483,0.48775,0.78375,0.27975000000000005,0.54725,0.39675000000000005,0.75875,0.16725,0.50525,0.48175,0.52675,0.09975
484,0.6837500000000001,0.6817500000000001,0.60975,0.07325,0.96825,0.73375,0.28925,0.32575,0.51925,0.7092499999999999,0.17775
485,0.91925,0.55025,0.76075,0.14275000000000002,0.71775,0.69475,0.77075,0.45425000000000004,0.44525000000000003,0.03225,0.16125
486,0.03025,0.01575,0.13925,0.11825000000000001,0.0032500000000000003,0.98325,0.48224999999999996,0.9902500000000001,0.15675,0.26725,0.45175
487,0.80225,0.42625,0.9652499999999999,0.44975,0.6152500000000001,0.84825,0.23875000000000002,0.80375,0.80425,0.87575,0.37525
488,0.32675,0.39575000000000005,0.01225,0.04525,0.97925,0.77875,0.56825,0.12525,0.22275,0.61975,0.67875
489,0.55975,0.81975,0.24875,0.64425,0.61025,0.06425,0.55775,0.34425000000000006,0.34125000000000005,0.17525000000000002,0.11225
490,0.5102500000000001,0.84675,0.29774999999999996,0.69025,0.9612499999999999,0.7522500000000001,0.41025,0.62475,0.39525,0.93525,0.13425
491,0.85175,0.32375,0.74975,0.43125,0.7562500000000001,0.82625,0.28475000000000006,0.27675000000000005,0.80925,0.92925,0.58275
492,0.23275,0.15275,0.79525,0.08325,0.10025,0.24825,0.10425000000000001,0.03025,0.06575,0.23275,0.8047500000000001
493,0.54825,0.7642500000000001,0.39775000000000005,0.93825,0.21225,0.17725,0.78825,0.7887500000000001,0.64125,0.30974999999999997,0.5727500000000001
494,0.41375000000000006,0.40875000000000006,0.19375,0.61675,0.48175,0.8422499999999999,0.21525,0.09375,0.84775,0.9882500000000001,0.54225
495,0.49124999999999996,0.50075,0.11925000000000001,0.7072499999999999,0.27675000000000005,0.16625,0.8967499999999999,0.6487499999999999,0.5647500000000001,0.90225,0.76925
496,0.41825,0.91475,0.9842500000000001,0.02025,0.71425,0.84125,0.9672499999999999,0.80025,0.73275,0.7757499999999999,0.52125
497,0.10575,0.06275,0.42425,0.16675,0.13625,0.58675,0.00975,0.49875,0.5197499999999999,0.93675,0.04075
498,0.89725,0.99725,0.91475,0.19075,0.55925,0.70375,0.36524999999999996,0.26875000000000004,0.83775,0.98275,0.26525
499,0.78075,0.83575,0.89775,0.09325,0.56125,0.02325,0.18125,0.07775,0.44625000000000004,0.31525000000000003,0.31025
500,0.31525000000000003,0.22475,0.56125,0.80725,0.88175,0.74125,0.28275000000000006,0.71425,0.7462500000000001,0.56925,0.9652499999999999
501,0.93525,0.26225,0.7967500000000001,0.40125,0.23875000000000002,0.5002500000000001,0.82425,0.05575,0.92225,0.75525,0.18525
502,0.39475000000000005,0.31625000000000003,0.76375,0.52825,0.01425,0.91125,0.75275,0.88975,0.02425,0.83475,0.38475000000000004
503,0.9337500000000001,0.96075,0.8672500000000001,0.07275,0.44475,0.22775,0.68925,0.37775000000000003,0.8207500000000001,0.8812500000000001,0.20075
504,0.77825,0.71825,0.96175,0.68525,0.58175,0.79725,0.19975,0.89275,0.63775,0.21525,0.74925
505,0.20625000000000002,0.29974999999999996,0.58975,0.69825,0.63075,0.20725000000000002,0.9612499999999999,0.5157499999999999,0.9097500000000001,0.95475,0.22575
506,0.90675,0.41175000000000006,0.30225,0.26375000000000004,0.35624999999999996,0.24575,0.46575,0.67475,0.91475,0.6857500000000001,0.00375
507,0.06175,0.08975,0.71975,0.7867500000000001,0.5157499999999999,0.58475,0.48724999999999996,0.04575,0.7622500000000001,0.08275,0.75375
508,0.39425,0.62275,0.8402499999999999,0.22825,0.25875000000000004,0.47625000000000006,0.38175000000000003,0.77925,0.90575,0.27425,0.83225
509,0.04675,0.45125000000000004,0.82725,0.50475,0.86575,0.58725,0.35624999999999996,0.64975,0.78325,0.85475,0.55125
510,0.5157499999999999,0.09925,0.051750000000000004,0.40375000000000005,0.90225,0.94275,0.7342500000000001,0.22975,0.26275000000000004,0.8832500000000001,0.26775000000000004
511,0.03725,0.60625,0.88575,0.51475,0.04875,0.87825,0.59675,0.55325,0.46175,0.55575,0.19575
512,0.07075000000000001,0.87575,0.6937500000000001,0.80575,0.48924999999999996,0.18275,0.89025,0.5082500000000001,0.20325000000000001,0.62375,0.34925000000000006
513,0.8772500000000001,0.56725,0.68625,0.036250000000000004,0.33175,0.48675,0.97275,0.02375,0.90875,0.40425,0.62425
514,0.89375,0.80425,0.52625,0.33575,0.33225000000000005,0.12075,0.70375,0.80175,0.66225,0.76375,0.38125
515,0.5042500000000001,0.7482500000000001,0.65575,0.08625000000000001,0.36175,0.12275,0.62375,0.49975,0.40725,0.6332500000000001,0.61025
516,0.5842499999999999,0.13425,0.35675,0.19525,0.11325,0.18575,0.30825,0.25925,0.39125,0.77525,0.00775
517,0.41325,0.45175,0.75675,0.26225,0.50075,0.10475,0.24425,0.14825,0.14975,0.08425,0.91425
518,0.09925,0.57725,0.18575,0.45625000000000004,0.76575,0.35075,0.70025,0.26675000000000004,0.035750000000000004,0.11125,0.62575
519,0.17825,0.17175,0.44175,0.5902499999999999,0.51675,0.28025,0.03325,0.9257500000000001,0.55575,0.88025,0.61975
520,0.44225000000000003,0.94225,0.54725,0.5467500000000001,0.85625,0.51725,0.8402499999999999,0.8207500000000001,0.32575,0.5922499999999999,0.12625
521,0.6312500000000001,0.44625000000000004,0.36175,0.9437500000000001,0.95675,0.21925,0.15875,0.29525,0.68275,0.05975,0.32675
522,0.32425000000000004,0.83375,0.03475,0.37224999999999997,0.6252500000000001,0.22225,0.29474999999999996,0.17375000000000002,0.12225,0.79975,0.13375
523,0.85675,0.9027499999999999,0.99575,0.17125,0.05675,0.44425000000000003,0.98175,0.8127500000000001,0.03925,0.15925,0.12275
524,0.55775,0.74775,0.84275,0.12325,0.5082500000000001,0.12575,0.75475,0.8967499999999999,0.19525,0.5102500000000001,0.91225
525,0.49675,0.42725,0.34325000000000006,0.81525,0.57625,0.46525000000000005,0.65325,0.01525,0.35324999999999995,0.48624999999999996,0.27875000000000005
526,0.12075,0.68725,0.81825,0.77225,0.5277499999999999,0.06925,0.89575,0.68025,0.14075000000000001,0.21025,0.50375
527,0.40425,0.81225,0.38825,0.77125,0.5527500000000001,0.99275,0.21375,0.07825,0.94275,0.78325,0.39025
528,0.59475,0.67925,0.12975,0.12025,0.77075,0.23775000000000002,0.05775,0.76775,0.46575,0.76575,0.10325000000000001
529,0.17775,0.34275,0.34525000000000006,0.28725,0.60675,0.70025,0.10475,0.90375,0.15625,0.13875,0.39175000000000004
530,0.46775,0.17275000000000001,0.73275,0.76175,0.80425,0.51825,0.72725,0.19025,0.17275000000000001,0.9802500000000001,0.33875
531,0.05625,0.82125,0.58075,0.62375,0.87225,0.83675,0.01025,0.8712500000000001,0.74275,0.63475,0.59875
532,0.6857500000000001,0.71225,0.15425,0.99325,0.10725,0.02725,0.71425,0.63175,0.20025,0.23475000000000001,0.55625
533,0.65175,0.93625,0.25125,0.5822499999999999,0.52475,0.04725,0.78925,0.31575,0.85875,0.76475,0.64325
534,0.25925,0.43174999999999997,0.31074999999999997,0.61075,0.6272500000000001,0.94825,0.75975,0.68925,0.16425,0.29225,0.23475000000000001
535,0.72525,0.52275,0.69475,0.04575,0.29025,0.40975000000000006,0.58725,0.20575000000000002,0.38325,0.18375,0.49824999999999997
536,0.8952500000000001,0.86575,0.97325,0.8247500000000001,0.40325,0.38375000000000004,0.13125,0.16775,0.06075,0.30025,0.29674999999999996
537,0.89075,0.5407500000000001,0.27175000000000005,0.25475000000000003,0.31875,0.10025,0.28974999999999995,0.18275,0.63075,0.15625,0.25875000000000004
538,0.96975,0.02525,0.73525,0.61275,0.40975000000000006,0.33825000000000005,0.81025,0.40325,0.32925000000000004,0.77425,0.70325
539,0.02825,0.30574999999999997,0.06125,0.66725,0.40225,0.84675,0.8207500000000001,0.15375,0.85575,0.00625,0.0072499999999999995
540,0.96225,0.54375,0.23425,0.57325,0.97525,0.93025,0.99275,0.27475000000000005,0.08675000000000001,0.5347500000000001,0.81825
541,0.13525,0.49824999999999997,0.50975,0.5607500000000001,0.25275000000000003,0.7202500000000001,0.75375,0.43225,0.78425,0.38725,0.05375
542,0.53975,0.6392500000000001,0.11125,0.05375,0.08675000000000001,0.5922499999999999,0.05325,0.41175000000000006,0.84625,0.8632500000000001,0.41625
543,0.36675,0.20325000000000001,0.84575,0.33475,0.54725,0.08125,0.7867500000000001,0.5042500000000001,0.34375,0.64925,0.97175
544,0.46325000000000005,0.80325,0.00275,0.91725,0.38025,0.07875,0.45175,0.57925,0.14525,0.94675,0.24325
545,0.08775,0.5022500000000001,0.38425,0.59125,0.63375,0.37725,0.10525,0.48024999999999995,0.33525000000000005,0.66225,0.44325000000000003
546,0.35025000000000006,0.60775,0.77325,0.26175000000000004,0.13575,0.32125000000000004,0.13825,0.25475000000000003,0.19775,0.03675,0.07325
547,0.5627500000000001,0.40275000000000005,0.92425,0.035750000000000004,0.04125,0.42225,0.40525,0.6427499999999999,0.26825,0.57425,0.76275
548,0.33225000000000005,0.16925,0.18875,0.87625,0.93625,0.98875,0.32025000000000003,0.21025,0.35075,0.99325,0.02875
549,0.36524999999999996,0.99325,0.48924999999999996,0.11425,0.10375000000000001,0.71975,0.62175,0.81425,0.09125,0.98125,0.07875
550,0.79925,0.09075,0.73175,0.6272500000000001,0.92425,0.71775,0.85375,0.75775,0.91425,0.43574999999999997,0.64975
551,0.8127500000000001,0.9557500000000001,0.51075,0.62175,0.46225000000000005,0.06825,0.99925,0.13925,0.84125,0.68225,0.5667500000000001
552,0.71775,0.02375,0.59425,0.63425,0.74725,0.84275,0.72375,0.93875,0.33625000000000005,0.27275000000000005,0.41275000000000006
553,0.53225,0.01525,0.8912500000000001,0.88175,0.81025,0.35724999999999996,0.92625,0.5567500000000001,0.76125,0.98875,0.92625
554,0.41475000000000006,0.95975,0.92025,0.02775,0.87575,0.34875,0.20325000000000001,0.84775,0.95725,0.77475,0.34725000000000006
555,0.16025,0.61475,0.29025,0.64225,0.53325,0.53175,0.5177499999999999,0.25175000000000003,0.38675000000000004,0.17625,0.06925
556,0.8472500000000001,0.02175,0.38275000000000003,0.94925,0.26775000000000004,0.27425,0.91225,0.08075,0.04875,0.88575,0.56175
557,0.76925,0.53425,0.35424999999999995,0.20125,0.63775,0.90525,0.18175,0.02475,0.7777499999999999,0.08175,0.40875000000000006
558,0.57125,0.09175,0.60575,0.56225,0.13475,0.30625,0.58075,0.77425,0.036250000000000004,0.30474999999999997,0.01175
559,0.04825,0.86625,0.7522500000000001,0.18525,0.16275,0.20075,0.31875,0.32275,0.49675,0.02475,0.50175
560,0.92875,0.85875,0.57575,0.12875,0.04225,0.05725,0.89425,0.93525,0.18525,0.34625000000000006,0.87625
561,0.34175,0.39325,0.26025,0.82025,0.6447499999999999,0.5042500000000001,0.76875,0.09425,0.67325,0.44825000000000004,0.10775
562,0.5727500000000001,0.42825,0.33075,0.00275,0.98525,0.11375,0.49875,0.51075,0.5842499999999999,0.37324999999999997,0.45975
563,0.99075,0.91325,0.72775,0.56925,0.25025,0.94075,0.11375,0.51525,0.6677500000000001,0.03775,0.38325
564,0.99975,0.9177500000000001,0.25375000000000003,0.55125,0.18625,0.67425,0.21775,0.24675,0.9517500000000001,0.9417500000000001,0.06525
565,0.61025,0.91275,0.99475,0.89425,0.5782499999999999,0.13025,0.07175000000000001,0.19275,0.92925,0.6152500000000001,0.052250000000000005
566,0.91525,0.43125,0.5297499999999999,0.89375,0.74275,0.13975,0.61825,0.60025,0.26225,0.7262500000000001,0.52625
567,0.30225,0.07825,0.09875,0.012750000000000001,0.7522500000000001,0.59875,0.53125,0.43174999999999997,0.49175,0.63775,0.59075
568,0.76375,0.22375,0.84875,0.07375,0.16625,0.01725,0.6837500000000001,0.99375,0.5487500000000001,0.43474999999999997,0.24475
569,0.02125,0.24275,0.70225,0.59875,0.28175000000000006,0.8632500000000001,0.10825,0.34325000000000006,0.49024999999999996,0.32525000000000004,0.6777500000000001
570,0.14375000000000002,0.5177499999999999,0.08475,0.15625,0.41325,0.44675,0.45775,0.90675,0.06025,0.43725,0.6192500000000001
571,0.94675,0.09675,0.03325,0.01225,0.6837500000000001,0.39275000000000004,0.10875,0.30274999999999996,0.44775,0.56775,0.5082500000000001
572,0.54625,0.76275,0.9117500000000001,0.93425,0.68625,0.26975000000000005,0.49375,0.26725,0.76075,0.5062500000000001,0.36575
573,0.96775,0.23375,0.5972500000000001,0.5952500000000001,0.19425,0.42474999999999996,0.29974999999999996,0.8872500000000001,0.10025,0.82325,0.02675
